datetime,open,high,low,close,volume,open_oi
2020-10-12,12895.00,13275.00,12850.00,13165.00,340262.00,188127.00
2020-10-13,13185.00,13275.00,13065.00,13205.00,242764.00,203174.00
2020-10-14,13205.00,13440.00,13200.00,13360.00,388046.00,204821.00
2020-10-15,13365.00,13485.00,13260.00,13320.00,339321.00,211792.00
2020-10-16,13240.00,13860.00,13130.00,13825.00,552453.00,209930.00
2020-10-19,13870.00,14370.00,13840.00,14075.00,718935.00,229628.00
2020-10-20,14145.00,14705.00,13925.00,14690.00,641276.00,217821.00
2020-10-21,14705.00,15060.00,14645.00,14750.00,959472.00,238419.00
2020-10-22,14795.00,15050.00,14540.00,14860.00,895010.00,235084.00
2020-10-23,15010.00,15050.00,14675.00,14840.00,882796.00,238563.00
2020-10-26,14900.00,15620.00,14765.00,15350.00,943789.00,239677.00
2020-10-27,15595.00,15815.00,15420.00,15725.00,1034137.00,244797.00
2020-10-28,15880.00,16535.00,15815.00,16535.00,1160942.00,243349.00
2020-10-29,16565.00,16635.00,15660.00,15770.00,1601508.00,252573.00
2020-10-30,15480.00,16630.00,15390.00,15680.00,1992002.00,211812.00
2020-11-02,15735.00,16030.00,15200.00,15255.00,1616975.00,213625.00
2020-11-03,15240.00,15490.00,15020.00,15095.00,1062165.00,200877.00
2020-11-04,15165.00,15190.00,14655.00,14845.00,1254516.00,206277.00
2020-11-05,14925.00,15210.00,14765.00,15010.00,1016783.00,201629.00
2020-11-06,15250.00,15285.00,14715.00,14745.00,735057.00,198968.00
2020-11-09,14735.00,14840.00,14030.00,14240.00,1197597.00,194394.00
2020-11-10,14480.00,14495.00,13780.00,13920.00,1055171.00,180649.00
2020-11-11,13960.00,14220.00,13875.00,14145.00,809144.00,177635.00
2020-11-12,14160.00,14530.00,14035.00,14490.00,745492.00,169150.00
2020-11-13,14465.00,14615.00,14295.00,14385.00,696566.00,167942.00
2020-11-16,14400.00,14720.00,14305.00,14655.00,620598.00,158803.00
2020-11-17,14700.00,14830.00,14320.00,14365.00,629978.00,157964.00
2020-11-18,14310.00,14345.00,14080.00,14135.00,557434.00,156997.00
2020-11-19,14205.00,14480.00,14115.00,14335.00,518068.00,154330.00
2020-11-20,14260.00,14500.00,14195.00,14230.00,426161.00,145268.00
2020-11-23,14300.00,14685.00,14260.00,14610.00,408622.00,142924.00
2020-11-24,14595.00,14690.00,14370.00,14675.00,411179.00,137858.00
2020-11-25,14675.00,14845.00,14590.00,14735.00,418138.00,125044.00
2020-11-26,14775.00,14780.00,14540.00,14575.00,316605.00,116441.00
2020-11-27,14555.00,15250.00,14530.00,15230.00,398104.00,105878.00
2020-11-30,15240.00,15540.00,15040.00,15150.00,500949.00,100103.00
2020-12-01,15175.00,15355.00,15085.00,15180.00,256249.00,78507.00
2020-12-02,15460.00,15870.00,15285.00,15775.00,565187.00,72310.00
2020-12-03,15715.00,15825.00,15510.00,15625.00,560799.00,207353.00
2020-12-04,15560.00,15630.00,14620.00,14880.00,867360.00,211509.00
2020-12-07,14840.00,15065.00,14670.00,14940.00,525541.00,195958.00
2020-12-08,14900.00,15080.00,14525.00,14605.00,481665.00,193675.00
2020-12-09,14570.00,14605.00,14220.00,14260.00,532371.00,195746.00
2020-12-10,14310.00,14525.00,14200.00,14210.00,398088.00,198950.00
2020-12-11,14170.00,14665.00,14150.00,14495.00,567494.00,197320.00
2020-12-14,14460.00,14785.00,14370.00,14655.00,427740.00,195056.00
2020-12-15,14650.00,14695.00,14430.00,14610.00,358507.00,197528.00
2020-12-16,14635.00,14755.00,14320.00,14380.00,454480.00,195120.00
2020-12-17,14400.00,14680.00,14375.00,14620.00,371420.00,212188.00
2020-12-18,14570.00,14960.00,14530.00,14840.00,610467.00,206112.00
2020-12-21,14830.00,15160.00,14760.00,14965.00,593690.00,210523.00
2020-12-22,14840.00,14860.00,13900.00,13905.00,723330.00,214821.00
2020-12-23,14035.00,14160.00,13735.00,14105.00,642807.00,217440.00
2020-12-24,14130.00,14320.00,14100.00,14220.00,408620.00,215365.00
2020-12-25,14195.00,14330.00,14050.00,14180.00,392483.00,214079.00
2020-12-28,14140.00,14270.00,13770.00,14015.00,638344.00,212668.00
2020-12-29,14050.00,14175.00,13670.00,13715.00,589241.00,217688.00
2020-12-30,13725.00,13865.00,13570.00,13755.00,536129.00,226087.00
2020-12-31,13700.00,13980.00,13615.00,13900.00,485844.00,222043.00
2021-01-04,14070.00,14315.00,14020.00,14245.00,315400.00,214097.00
2021-01-05,14210.00,14425.00,14055.00,14415.00,427118.00,208400.00
2021-01-06,14420.00,14490.00,14255.00,14375.00,396540.00,211167.00
2021-01-07,14345.00,14930.00,14135.00,14875.00,655782.00,213442.00
2021-01-08,14795.00,14930.00,14580.00,14820.00,511118.00,221706.00
2021-01-11,14810.00,15115.00,14010.00,14085.00,875100.00,219883.00
2021-01-12,14185.00,14220.00,13925.00,14155.00,446317.00,212894.00
2021-01-13,14225.00,14340.00,14110.00,14325.00,439528.00,213784.00
2021-01-14,14285.00,14350.00,14050.00,14265.00,498328.00,214733.00
2021-01-15,14280.00,14700.00,14245.00,14575.00,561218.00,210719.00
2021-01-18,14545.00,14930.00,14440.00,14770.00,517236.00,205057.00
2021-01-19,14690.00,14835.00,14520.00,14665.00,497269.00,211608.00
2021-01-20,14700.00,14840.00,14540.00,14665.00,465206.00,209792.00
2021-01-21,14620.00,15100.00,14455.00,14745.00,678540.00,211977.00
2021-01-22,14720.00,14795.00,14320.00,14380.00,612061.00,221471.00
2021-01-25,14350.00,14435.00,14145.00,14260.00,504839.00,218421.00
2021-01-26,14315.00,14380.00,14050.00,14060.00,450129.00,215106.00
2021-01-27,14130.00,14380.00,14105.00,14310.00,322926.00,218902.00
2021-01-28,14245.00,14285.00,13990.00,14150.00,445626.00,211173.00
2021-01-29,14210.00,14480.00,14205.00,14405.00,497243.00,214022.00
2021-02-01,14435.00,14750.00,14415.00,14655.00,464483.00,202891.00
2021-02-02,14655.00,14855.00,14460.00,14570.00,497287.00,200005.00
2021-02-03,14580.00,14610.00,14280.00,14300.00,416366.00,197479.00
2021-02-04,14400.00,14630.00,14260.00,14615.00,389496.00,195941.00
2021-02-05,14605.00,14790.00,14550.00,14730.00,417584.00,193802.00
2021-02-08,14755.00,15030.00,14650.00,14765.00,482058.00,196435.00
2021-02-09,14790.00,14980.00,14630.00,14855.00,382552.00,197161.00
2021-02-10,14795.00,14850.00,14535.00,14680.00,336995.00,193980.00
2021-02-18,15335.00,15600.00,15065.00,15205.00,348458.00,180855.00
2021-02-19,15240.00,15735.00,15215.00,15650.00,557193.00,191085.00
2021-02-22,15650.00,16240.00,15595.00,15840.00,618528.00,209940.00
2021-02-23,15825.00,16390.00,15680.00,16020.00,642885.00,210686.00
2021-02-24,15955.00,16260.00,15850.00,16160.00,652008.00,209800.00
2021-02-25,16255.00,17335.00,16250.00,16955.00,1005974.00,212880.00
2021-02-26,16945.00,17040.00,15965.00,15990.00,906077.00,218668.00
2021-03-01,15905.00,16190.00,15720.00,15895.00,701023.00,199311.00
2021-03-02,15970.00,16095.00,15210.00,15445.00,701963.00,197760.00
2021-03-03,15570.00,15635.00,15320.00,15540.00,509762.00,187768.00
2021-03-04,15650.00,15675.00,15050.00,15200.00,676849.00,190741.00
2021-03-05,15165.00,15375.00,14850.00,15360.00,691481.00,186708.00
2021-03-08,15430.00,15720.00,15110.00,15160.00,642539.00,181958.00
2021-03-09,15170.00,15335.00,15000.00,15020.00,565530.00,183977.00
2021-03-10,15070.00,15345.00,14935.00,15320.00,676923.00,175318.00
2021-03-11,15360.00,15400.00,15000.00,15385.00,632304.00,172033.00
2021-03-12,15360.00,15550.00,15225.00,15265.00,545284.00,173008.00
2021-03-15,15240.00,15455.00,15000.00,15115.00,572354.00,169328.00
2021-03-16,15150.00,15330.00,15025.00,15150.00,500685.00,172242.00
2021-03-17,15110.00,15310.00,15000.00,15300.00,515848.00,166004.00
2021-03-18,15215.00,15455.00,15140.00,15175.00,504179.00,164166.00
2021-03-19,15120.00,15210.00,14330.00,14365.00,756266.00,163925.00
2021-03-22,14470.00,14585.00,14375.00,14530.00,449656.00,176784.00
2021-03-23,14530.00,14560.00,14320.00,14490.00,393646.00,164805.00
2021-03-24,14370.00,14385.00,14060.00,14345.00,440513.00,158666.00
2021-03-25,14350.00,14380.00,14070.00,14125.00,313321.00,152955.00
2021-03-26,14010.00,14165.00,13870.00,14120.00,428263.00,155179.00
2021-03-29,14165.00,14300.00,14080.00,14160.00,362266.00,147658.00
2021-03-30,14180.00,14255.00,14005.00,14015.00,314213.00,134131.00
2021-03-31,14030.00,14110.00,13635.00,13695.00,391014.00,123820.00
2021-04-01,13760.00,13885.00,13710.00,13850.00,185153.00,113515.00
2021-04-02,13890.00,14155.00,13830.00,14150.00,179798.00,97180.00
2021-04-06,14355.00,14430.00,14210.00,14315.00,181615.00,82546.00
2021-04-07,14320.00,14465.00,14235.00,14315.00,269288.00,171420.00
2021-04-08,14300.00,14350.00,13895.00,13970.00,369115.00,181114.00
2021-04-09,13955.00,14030.00,13720.00,13775.00,429875.00,202242.00
2021-04-12,13820.00,13900.00,13340.00,13460.00,504030.00,222997.00
2021-04-13,13480.00,13565.00,13330.00,13530.00,327623.00,232095.00
2021-04-14,13560.00,13675.00,13420.00,13625.00,325967.00,228294.00
2021-04-15,13640.00,13765.00,13575.00,13730.00,368042.00,228684.00
2021-04-16,13695.00,13870.00,13615.00,13775.00,374381.00,226421.00
2021-04-19,13750.00,13790.00,13340.00,13655.00,481860.00,224525.00
2021-04-20,13655.00,13970.00,13615.00,13915.00,429541.00,234609.00
2021-04-21,13895.00,13950.00,13750.00,13910.00,348978.00,229052.00
2021-04-22,13850.00,14100.00,13790.00,13990.00,519127.00,223005.00
2021-04-23,13980.00,14155.00,13920.00,14105.00,389723.00,222021.00
2021-04-26,14060.00,14200.00,13775.00,13810.00,651859.00,224073.00
2021-04-27,13840.00,13870.00,13580.00,13810.00,462952.00,232879.00
2021-04-28,13865.00,13960.00,13675.00,13960.00,381149.00,239031.00
2021-04-29,13980.00,14120.00,13935.00,14030.00,347992.00,236106.00
2021-04-30,14075.00,14095.00,13750.00,13890.00,436463.00,228769.00
2021-05-06,14085.00,14390.00,14080.00,14375.00,287539.00,220762.00
2021-05-07,14380.00,14625.00,14320.00,14445.00,442838.00,228473.00
2021-05-10,14405.00,14720.00,14335.00,14595.00,477939.00,236982.00
2021-05-11,14540.00,14575.00,14020.00,14165.00,570010.00,235895.00
2021-05-12,14150.00,14295.00,14035.00,14290.00,443364.00,240558.00
2021-05-13,14230.00,14360.00,13625.00,13715.00,788658.00,252209.00
2021-05-14,13715.00,13725.00,12970.00,13280.00,740538.00,258735.00
2021-05-17,13360.00,13430.00,13285.00,13360.00,434699.00,258833.00
2021-05-18,13360.00,13415.00,13240.00,13390.00,335893.00,256283.00
2021-05-19,13425.00,13455.00,13185.00,13290.00,526088.00,259571.00
2021-05-20,13195.00,13430.00,12920.00,13405.00,603921.00,255925.00
2021-05-21,13390.00,13795.00,13240.00,13675.00,652218.00,254425.00
2021-05-24,13675.00,13860.00,13545.00,13695.00,599383.00,246760.00
2021-05-25,13700.00,13775.00,13610.00,13735.00,382369.00,242466.00
2021-05-26,13750.00,13910.00,13560.00,13755.00,539337.00,244140.00
2021-05-27,13735.00,13830.00,13525.00,13665.00,559661.00,243106.00
2021-05-28,13655.00,13975.00,13585.00,13660.00,647460.00,242532.00
2021-05-31,13660.00,13740.00,13255.00,13400.00,530144.00,251899.00
2021-06-01,13420.00,13435.00,13250.00,13345.00,340835.00,265655.00
2021-06-02,13365.00,13420.00,13020.00,13165.00,543052.00,270304.00
2021-06-03,13210.00,13390.00,13140.00,13375.00,386898.00,286979.00
2021-06-04,13305.00,13385.00,13035.00,13365.00,486678.00,270762.00
2021-06-07,13410.00,13440.00,13065.00,13070.00,440144.00,265891.00
2021-06-08,13085.00,13180.00,12835.00,13045.00,608486.00,277158.00
2021-06-09,13050.00,13120.00,12980.00,13005.00,303296.00,278618.00
2021-06-10,13010.00,13055.00,12800.00,12800.00,431487.00,275682.00
2021-06-11,12820.00,12920.00,12630.00,12740.00,494477.00,286449.00
2021-06-15,12845.00,12850.00,12515.00,12735.00,387356.00,271710.00
2021-06-16,12730.00,12820.00,12655.00,12750.00,340449.00,268571.00
2021-06-17,12750.00,12910.00,12690.00,12780.00,401467.00,267151.00
2021-06-18,12750.00,12860.00,12550.00,12795.00,492950.00,264674.00
2021-06-21,12825.00,12875.00,12605.00,12605.00,360875.00,257893.00
2021-06-22,12605.00,12730.00,12560.00,12670.00,308745.00,265638.00
2021-06-23,12670.00,13020.00,12625.00,12935.00,492351.00,264679.00
2021-06-24,12960.00,13050.00,12920.00,13010.00,350064.00,255841.00
2021-06-25,12990.00,13260.00,12975.00,13230.00,412125.00,252522.00
2021-06-28,13195.00,13215.00,13040.00,13150.00,333185.00,243868.00
2021-06-29,13145.00,13160.00,12810.00,12845.00,460045.00,243422.00
2021-06-30,12850.00,12895.00,12740.00,12800.00,305288.00,246764.00
2021-07-01,12790.00,12830.00,12650.00,12705.00,353050.00,253121.00
2021-07-02,12760.00,12825.00,12690.00,12705.00,267158.00,258172.00
2021-07-05,12715.00,13165.00,12715.00,13160.00,444521.00,261756.00
2021-07-06,13180.00,13385.00,13105.00,13380.00,390184.00,248021.00
2021-07-07,13320.00,13445.00,13050.00,13415.00,551072.00,246825.00
2021-07-08,13395.00,13465.00,13230.00,13395.00,444227.00,243366.00
2021-07-09,13365.00,13625.00,13260.00,13315.00,503276.00,236624.00
2021-07-12,13330.00,13585.00,13215.00,13310.00,492176.00,236853.00
2021-07-13,13250.00,13330.00,13160.00,13315.00,371973.00,236603.00
2021-07-14,13280.00,13290.00,13065.00,13250.00,405152.00,236590.00
2021-07-15,13260.00,13395.00,13085.00,13370.00,494696.00,236123.00
2021-07-16,13365.00,13650.00,13325.00,13570.00,524102.00,236835.00
2021-07-19,13585.00,13685.00,13440.00,13500.00,368071.00,240163.00
2021-07-20,13310.00,13320.00,12880.00,12920.00,574567.00,235734.00
2021-07-21,12930.00,13040.00,12900.00,12955.00,322320.00,225668.00
2021-07-22,13005.00,13150.00,12980.00,13120.00,285261.00,225640.00
2021-07-23,13165.00,13340.00,13055.00,13285.00,348468.00,216698.00
2021-07-26,13315.00,13385.00,13125.00,13185.00,360840.00,209126.00
2021-07-27,13200.00,13430.00,13145.00,13180.00,379023.00,201602.00
2021-07-28,13180.00,13265.00,13080.00,13205.00,318455.00,191569.00
2021-07-29,13230.00,13375.00,13165.00,13370.00,286202.00,181516.00
2021-07-30,13400.00,13540.00,13340.00,13420.00,354797.00,169463.00
2021-08-02,13415.00,13560.00,13205.00,13510.00,304948.00,149002.00
2021-08-03,13495.00,13590.00,13320.00,13325.00,289411.00,137583.00
2021-08-04,13305.00,13520.00,13260.00,13505.00,226064.00,128328.00
2021-08-05,13460.00,13550.00,13360.00,13385.00,240116.00,121948.00
2021-08-06,13470.00,13650.00,13420.00,13645.00,238576.00,113003.00
2021-08-09,14955.00,15105.00,14750.00,14835.00,350723.00,107285.00
2021-08-10,14780.00,14955.00,14690.00,14910.00,358377.00,164029.00
2021-08-11,14910.00,14910.00,14655.00,14820.00,349809.00,179575.00
2021-08-12,14805.00,14850.00,14585.00,14625.00,356553.00,189772.00
2021-08-13,14630.00,14785.00,14540.00,14755.00,307261.00,196027.00
2021-08-16,14770.00,14925.00,14650.00,14690.00,449105.00,196306.00
2021-08-17,14680.00,14940.00,14640.00,14915.00,384715.00,198705.00
2021-08-18,14905.00,14985.00,14785.00,14980.00,446415.00,205740.00
2021-08-19,14975.00,15020.00,14455.00,14490.00,654328.00,212952.00
2021-08-20,14415.00,14465.00,14225.00,14240.00,443860.00,200136.00
2021-08-23,14245.00,14370.00,14165.00,14360.00,321341.00,197926.00
2021-08-24,14420.00,14450.00,14345.00,14400.00,253107.00,197264.00
2021-08-25,14415.00,14495.00,14330.00,14475.00,279461.00,195758.00
2021-08-26,14485.00,14515.00,14050.00,14055.00,350193.00,194196.00
2021-08-27,14050.00,14065.00,13790.00,13810.00,418568.00,207783.00
2021-08-30,13840.00,13920.00,13750.00,13875.00,250821.00,208793.00
2021-08-31,13895.00,13900.00,13700.00,13845.00,302279.00,206105.00
2021-09-01,13910.00,13940.00,13655.00,13845.00,337502.00,207528.00
2021-09-02,13855.00,13870.00,13660.00,13715.00,305405.00,205171.00
2021-09-03,13710.00,13835.00,13635.00,13810.00,338647.00,212553.00
2021-09-06,13835.00,13880.00,13710.00,13820.00,265375.00,211200.00
2021-09-07,13830.00,13845.00,13685.00,13720.00,258150.00,206162.00
2021-09-08,13695.00,13760.00,13220.00,13315.00,516395.00,211421.00
2021-09-09,13385.00,13390.00,13215.00,13320.00,245267.00,226414.00
2021-09-10,13320.00,13480.00,13275.00,13435.00,237218.00,217501.00
2021-09-13,13435.00,13650.00,13425.00,13525.00,248976.00,208737.00
2021-09-14,13515.00,13830.00,13490.00,13780.00,295600.00,195449.00
2021-09-15,13785.00,13845.00,13710.00,13775.00,211799.00,183788.00
2021-09-16,13785.00,13930.00,13705.00,13830.00,302854.00,176611.00
2021-09-17,13810.00,13885.00,13620.00,13740.00,336985.00,172964.00
2021-09-22,13540.00,13550.00,13195.00,13300.00,246252.00,165223.00
2021-09-23,13340.00,13420.00,13310.00,13340.00,170664.00,183516.00
2021-09-24,13340.00,13390.00,13235.00,13365.00,187665.00,180160.00
2021-09-27,13340.00,13730.00,13265.00,13705.00,382097.00,181061.00
2021-09-28,13715.00,13895.00,13675.00,13840.00,251759.00,173969.00
2021-09-29,13820.00,13885.00,13700.00,13815.00,225451.00,169671.00
2021-09-30,13810.00,14210.00,13710.00,14190.00,334999.00,159634.00
2021-10-08,14525.00,14565.00,14265.00,14395.00,228728.00,159861.00
2021-10-11,14350.00,14910.00,14325.00,14775.00,389276.00,169614.00
2021-10-12,14755.00,15080.00,14600.00,14785.00,505360.00,182875.00
2021-10-13,14735.00,14850.00,14015.00,14435.00,475760.00,190587.00
2021-10-14,14480.00,14740.00,14405.00,14515.00,379897.00,181292.00
2021-10-15,14540.00,14800.00,14410.00,14750.00,354650.00,183430.00
2021-10-18,14765.00,14895.00,14420.00,14690.00,432689.00,189515.00
2021-10-19,14685.00,15650.00,14650.00,15255.00,725938.00,186781.00
2021-10-20,15200.00,15415.00,14845.00,15265.00,648449.00,206029.00
2021-10-21,15225.00,15985.00,15060.00,15235.00,857962.00,203044.00
2021-10-22,15235.00,15465.00,14610.00,14750.00,847332.00,193586.00
2021-10-25,14875.00,14930.00,14170.00,14605.00,634800.00,183533.00
2021-10-26,14670.00,14850.00,14410.00,14850.00,469313.00,174007.00
2021-10-27,14880.00,15200.00,14690.00,14865.00,650343.00,177565.00
2021-10-28,14835.00,15200.00,14545.00,15170.00,781983.00,175427.00
2021-10-29,15185.00,15360.00,14740.00,14880.00,616828.00,178635.00
2021-11-01,14800.00,14935.00,14600.00,14600.00,458772.00,173131.00
2021-11-02,14600.00,14695.00,14055.00,14390.00,379792.00,170207.00
2021-11-03,14410.00,14650.00,14405.00,14580.00,196798.00,167316.00
2021-11-04,14570.00,14580.00,13875.00,13875.00,325110.00,162530.00
2021-11-05,14000.00,14035.00,13790.00,13935.00,177910.00,169087.00
2021-11-08,13960.00,14085.00,13635.00,13985.00,208885.00,157138.00
2021-11-09,14010.00,14120.00,13835.00,13925.00,199890.00,155761.00
2021-11-10,13925.00,14170.00,13780.00,14080.00,202777.00,154966.00
2021-11-11,14075.00,14210.00,13975.00,14145.00,196627.00,150559.00
2021-11-12,14190.00,14420.00,14140.00,14395.00,223840.00,147507.00
2021-11-15,14350.00,14660.00,14225.00,14540.00,233739.00,143544.00
2021-11-16,14525.00,14840.00,14470.00,14695.00,217245.00,139506.00
2021-11-17,14700.00,14745.00,14485.00,14615.00,182038.00,136268.00
2021-11-18,14585.00,14605.00,14380.00,14390.00,197839.00,136769.00
2021-11-19,14380.00,15030.00,14360.00,14995.00,262542.00,135693.00
2021-11-22,14930.00,15540.00,14845.00,15470.00,291684.00,135697.00
2021-11-23,15395.00,15560.00,15315.00,15315.00,205688.00,135380.00
2021-11-24,15455.00,15760.00,15360.00,15685.00,221532.00,126615.00
2021-11-25,15700.00,15810.00,15560.00,15755.00,327716.00,134628.00
2021-11-26,15705.00,15710.00,15085.00,15240.00,406528.00,158200.00
2021-11-29,15060.00,15450.00,14970.00,15435.00,378481.00,155362.00
2021-11-30,15405.00,15440.00,14850.00,14935.00,380868.00,165779.00
2021-12-01,14930.00,15315.00,14920.00,15220.00,246855.00,163893.00
2021-12-02,15260.00,15265.00,14730.00,14745.00,317919.00,179695.00
2021-12-03,14745.00,14845.00,14600.00,14720.00,296153.00,178542.00
2021-12-06,14695.00,14745.00,14480.00,14630.00,285387.00,183540.00
2021-12-07,14670.00,14825.00,14505.00,14510.00,266973.00,188507.00
2021-12-08,14535.00,14755.00,14505.00,14620.00,243864.00,202932.00
2021-12-09,14610.00,14620.00,14275.00,14375.00,316672.00,199441.00
2021-12-10,14355.00,14545.00,14350.00,14490.00,183452.00,220677.00
2021-12-13,14580.00,14760.00,14550.00,14760.00,208348.00,212733.00
2021-12-14,14710.00,14780.00,14530.00,14750.00,262216.00,212575.00
2021-12-15,14735.00,14860.00,14590.00,14605.00,249583.00,214876.00
2021-12-16,14595.00,14760.00,14505.00,14745.00,238092.00,213382.00
2021-12-17,14750.00,14880.00,14595.00,14605.00,300480.00,213037.00
2021-12-20,14560.00,14595.00,14170.00,14210.00,371937.00,218177.00
2021-12-21,14210.00,14290.00,14175.00,14270.00,172594.00,237407.00
2021-12-22,14300.00,14455.00,14295.00,14405.00,163543.00,237547.00
2021-12-23,14435.00,14525.00,14335.00,14515.00,182535.00,228974.00
2021-12-24,14505.00,14560.00,14325.00,14330.00,224655.00,224242.00
2021-12-27,14340.00,14490.00,14185.00,14455.00,258239.00,227200.00
2021-12-28,14465.00,14795.00,14425.00,14745.00,276511.00,229495.00
2021-12-29,14745.00,14825.00,14675.00,14820.00,187131.00,226821.00
2021-12-30,14790.00,14840.00,14680.00,14820.00,243252.00,231435.00
2021-12-31,14810.00,14935.00,14755.00,14855.00,205541.00,230971.00
2022-01-04,14910.00,14980.00,14620.00,14695.00,219944.00,230231.00
2022-01-05,14695.00,14990.00,14665.00,14750.00,285938.00,236222.00
2022-01-06,14760.00,14835.00,14530.00,14545.00,234369.00,239001.00
2022-01-07,14560.00,14940.00,14550.00,14910.00,268719.00,241848.00
2022-01-10,14905.00,15095.00,14790.00,15050.00,343095.00,241773.00
2022-01-11,15010.00,15065.00,14860.00,15020.00,212819.00,252730.00
2022-01-12,15015.00,15135.00,14905.00,15090.00,266848.00,250555.00
2022-01-13,15135.00,15240.00,14915.00,14925.00,317197.00,260747.00
2022-01-14,14925.00,15215.00,14890.00,15185.00,226159.00,255768.00
2022-01-17,15150.00,15165.00,14780.00,14920.00,302423.00,256917.00
2022-01-18,14895.00,14980.00,14750.00,14840.00,192908.00,257305.00
2022-01-19,14880.00,15155.00,14870.00,14900.00,262351.00,254758.00
2022-01-20,14915.00,15090.00,14850.00,14940.00,288699.00,254711.00
2022-01-21,14890.00,14985.00,14555.00,14615.00,329868.00,256997.00
2022-01-24,14600.00,14650.00,14335.00,14340.00,276260.00,266291.00
2022-01-25,14340.00,14400.00,14235.00,14310.00,188390.00,267837.00
2022-01-26,14380.00,14440.00,14305.00,14360.00,157665.00,266920.00
2022-01-27,14365.00,14410.00,14075.00,14105.00,281737.00,262981.00
2022-01-28,14165.00,14235.00,13860.00,14150.00,255950.00,265575.00
2022-02-07,14485.00,14540.00,14345.00,14470.00,141887.00,246959.00
2022-02-08,14480.00,14685.00,14470.00,14650.00,169278.00,243794.00
2022-02-09,14590.00,14700.00,14530.00,14655.00,157186.00,242441.00
2022-02-10,14630.00,14780.00,14540.00,14775.00,172901.00,242481.00
2022-02-11,14775.00,14805.00,14475.00,14485.00,220622.00,244534.00
2022-02-14,14570.00,14740.00,14505.00,14615.00,203295.00,240057.00
2022-02-15,14555.00,14580.00,14200.00,14355.00,288958.00,238644.00
2022-02-16,14315.00,14370.00,14240.00,14285.00,142310.00,252032.00
2022-02-17,14285.00,14330.00,13975.00,14050.00,235595.00,248338.00
2022-02-18,14055.00,14410.00,14030.00,14310.00,207812.00,260287.00
2022-02-21,14265.00,14325.00,14200.00,14275.00,156810.00,249087.00
2022-02-22,14245.00,14305.00,13920.00,13990.00,245157.00,247957.00
2022-02-23,14035.00,14100.00,13975.00,14015.00,133168.00,262374.00
2022-02-24,14030.00,14230.00,13965.00,14070.00,238938.00,256204.00
2022-02-25,14145.00,14280.00,13825.00,13955.00,334452.00,253662.00
2022-02-28,13935.00,13970.00,13815.00,13870.00,188295.00,255680.00
2022-03-01,13885.00,13885.00,13550.00,13725.00,266103.00,261006.00
2022-03-02,13790.00,14060.00,13740.00,13940.00,258300.00,266530.00
2022-03-03,13960.00,14065.00,13910.00,13980.00,210401.00,244184.00
2022-03-04,13950.00,13980.00,13625.00,13725.00,290638.00,235166.00
2022-03-07,13735.00,13870.00,13640.00,13785.00,264605.00,245366.00
2022-03-08,13790.00,13835.00,13570.00,13640.00,268893.00,238601.00
2022-03-09,13640.00,14270.00,13625.00,14190.00,430340.00,231605.00
2022-03-10,14090.00,14215.00,13975.00,14045.00,283761.00,211709.00
2022-03-11,14045.00,14095.00,13725.00,13825.00,230221.00,201976.00
2022-03-14,13755.00,13810.00,13415.00,13455.00,238100.00,206748.00
2022-03-15,13505.00,13570.00,13310.00,13350.00,186485.00,213707.00
2022-03-16,13390.00,13430.00,13150.00,13335.00,215849.00,206013.00
2022-03-17,13390.00,13405.00,13185.00,13290.00,154952.00,204578.00
2022-03-18,13370.00,13470.00,13310.00,13450.00,153459.00,203560.00
2022-03-21,13430.00,13500.00,13210.00,13495.00,186461.00,198261.00
2022-03-22,13490.00,13515.00,13390.00,13410.00,127679.00,195104.00
2022-03-23,13400.00,13480.00,13305.00,13360.00,144333.00,188251.00
2022-03-24,13395.00,13580.00,13375.00,13465.00,167841.00,184834.00
2022-03-25,13470.00,13560.00,13400.00,13510.00,153873.00,180113.00
2022-03-28,13470.00,13510.00,13250.00,13410.00,212452.00,170828.00
2022-03-29,13380.00,13440.00,13320.00,13360.00,115197.00,168161.00
2022-03-30,13300.00,13630.00,13225.00,13585.00,201099.00,160354.00
2022-03-31,13600.00,13730.00,13585.00,13705.00,133191.00,138725.00
2022-04-01,13880.00,13935.00,13805.00,13830.00,194943.00,114052.00
2022-04-06,13845.00,13995.00,13830.00,13845.00,156248.00,154572.00
2022-04-07,13840.00,13860.00,13500.00,13555.00,285067.00,162203.00
2022-04-08,13540.00,13575.00,13430.00,13545.00,194162.00,185312.00
2022-04-11,13570.00,13620.00,13470.00,13540.00,233848.00,191902.00
2022-04-12,13505.00,13600.00,13445.00,13545.00,232508.00,196203.00
2022-04-13,13550.00,13565.00,13310.00,13345.00,331882.00,200626.00
2022-04-14,13350.00,13490.00,13345.00,13460.00,202005.00,224120.00
2022-04-15,13460.00,13465.00,13325.00,13340.00,183353.00,212502.00
2022-04-18,13320.00,13515.00,13310.00,13475.00,237530.00,220709.00
2022-04-19,13500.00,13580.00,13465.00,13495.00,215404.00,214919.00
2022-04-20,13470.00,13475.00,13360.00,13400.00,233890.00,213722.00
2022-04-21,13395.00,13410.00,13205.00,13270.00,257371.00,222085.00
2022-04-22,13270.00,13280.00,13010.00,13015.00,307004.00,239588.00
2022-04-25,13020.00,13060.00,12655.00,12665.00,381415.00,251378.00
2022-04-26,12675.00,12780.00,12510.00,12635.00,335634.00,248650.00
2022-04-27,12650.00,12730.00,12560.00,12700.00,261156.00,244571.00
