date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2023-06-01,1195570.0,1173820.0,21750.0,-0.006209269849714039,0.19557000000000002,9
2023-06-02,1190350.0,1173820.0,16530.0,-0.0043661182532180876,0.19035000000000002,9
2023-06-05,1186480.0,1173820.0,12660.0,-0.0032511446213299156,0.18647999999999998,9
2023-06-06,1186480.0,1173820.0,12660.0,0.0,0.18647999999999998,9
2023-06-07,1190440.0,1173820.0,16620.0,0.003337603667992628,0.19043999999999994,9
2023-06-08,1187830.0,1173820.0,14010.0,-0.002192466650986158,0.18782999999999994,9
2023-06-09,1187470.0,1187470.0,0.0,-0.00030307367215842707,0.18747000000000003,0
2023-06-12,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-13,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-14,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-15,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-16,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-19,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-20,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-21,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-26,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-27,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-28,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-29,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-06-30,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-03,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-04,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-05,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-06,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-07,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-10,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-11,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-12,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-13,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-14,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-17,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-18,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-19,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-20,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-21,1187470.0,1187470.0,0.0,0.0,0.18747000000000003,0
2023-07-24,1186960.0,1187470.0,-510.0,-0.0004294845343461029,0.18696000000000002,3
2023-07-25,1189930.0,1187470.0,2460.0,0.0025021904697715147,0.18992999999999993,3
2023-07-26,1192750.0,1187470.0,5280.0,0.002369887304295215,0.19274999999999998,9
2023-07-27,1195360.0,1187470.0,7890.0,0.0021882204988472598,0.19535999999999998,9
2023-07-28,1198690.0,1187470.0,11220.0,0.002785771650381408,0.19869000000000003,9
2023-07-31,1195720.0,1187470.0,8250.0,-0.0024777048277703217,0.1957199999999999,9
2023-08-01,1196080.0,1187470.0,8610.0,0.0003010738299935589,0.19608000000000003,9
2023-08-02,1190860.0,1187470.0,3390.0,-0.004364256571466774,0.19086000000000003,9
2023-08-03,1186720.0,1187470.0,-750.0,-0.003476479183111336,0.18672,9
2023-08-04,1187260.0,1187470.0,-210.0,0.0004550357287314011,0.18725999999999998,9
2023-08-07,1186720.0,1187470.0,-750.0,-0.00045482876539260086,0.18672,9
2023-08-08,1183480.0,1187470.0,-3990.0,-0.0027302143723877403,0.1834800000000001,9
2023-08-09,1181500.0,1181500.0,0.0,-0.0016730320748977734,0.1815,0
2023-08-10,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-11,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-14,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-15,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-16,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-17,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-18,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-21,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-22,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-23,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-24,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-25,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-28,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-29,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-30,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-08-31,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-09-01,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-09-04,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-09-05,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-09-06,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-09-07,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-09-08,1181500.0,1181500.0,0.0,0.0,0.1815,0
2023-09-11,1180090.0,1181500.0,-1410.0,-0.0011933982225983408,0.18009000000000008,3
2023-09-12,1179160.0,1181500.0,-2340.0,-0.0007880754857679806,0.17915999999999999,3
2023-09-13,1180060.0,1181500.0,-1440.0,0.0007632551986158642,0.1800600000000001,3
2023-09-14,1179580.0,1181500.0,-1920.0,-0.0004067589783570691,0.17958000000000007,3
2023-09-15,1178860.0,1181500.0,-2640.0,-0.000610386747825542,0.17886000000000002,3
2023-09-18,1178530.0,1181500.0,-2970.0,-0.00027993145920635065,0.17853000000000008,3
2023-09-19,1177630.0,1181500.0,-3870.0,-0.0007636632075551653,0.17762999999999995,3
2023-09-20,1177660.0,1181500.0,-3840.0,2.5474894491450684e-05,0.17765999999999993,3
2023-09-21,1180330.0,1181500.0,-1170.0,0.00226720785286072,0.1803300000000001,3
2023-09-22,1179730.0,1181500.0,-1770.0,-0.0005083324155109592,0.17972999999999995,3
2023-09-25,1181260.0,1181500.0,-240.0,0.001296906919379781,0.18125999999999998,3
2023-09-26,1182850.0,1181500.0,1350.0,0.0013460203511503899,0.18284999999999996,3
2023-09-27,1182370.0,1181500.0,870.0,-0.0004057995519296531,0.18236999999999992,6
2023-09-28,1180690.0,1181500.0,-810.0,-0.001420875022201118,0.18069000000000002,6
2023-10-09,1183990.0,1181500.0,2490.0,0.002794975819224277,0.1839900000000001,6
2023-10-10,1186150.0,1181500.0,4650.0,0.0018243397325989896,0.18615000000000004,9
2023-10-11,1185880.0,1181500.0,4380.0,-0.00022762719723479208,0.18588000000000005,9
2023-10-12,1184710.0,1181500.0,3210.0,-0.0009866091004149258,0.18470999999999993,9
2023-10-13,1185070.0,1181500.0,3570.0,0.0003038718336132451,0.18507000000000007,9
2023-10-16,1181020.0,1181500.0,-480.0,-0.003417519640189992,0.18101999999999996,9
2023-10-17,1181560.0,1181500.0,60.0,0.0004572318843034662,0.18155999999999994,9
2023-10-18,1183270.0,1181500.0,1770.0,0.0014472392430346925,0.18327000000000004,9
2023-10-19,1181650.0,1181500.0,150.0,-0.00136908735960517,0.1816500000000001,9
2023-10-20,1184890.0,1181500.0,3390.0,0.0027419286590784075,0.18489,9
2023-10-23,1186960.0,1181500.0,5460.0,0.0017469976115926933,0.18696000000000002,9
2023-10-24,1182640.0,1181500.0,1140.0,-0.0036395497742131022,0.1826399999999999,9
2023-10-25,1179040.0,1181500.0,-2460.0,-0.0030440370696069863,0.1790400000000001,9
2023-10-26,1178950.0,1181500.0,-2550.0,-7.633328809875106e-05,0.17894999999999994,9
2023-10-27,1174540.0,1181500.0,-6960.0,-0.0037406166504092564,0.17453999999999992,9
2023-10-30,1174180.0,1174180.0,0.0,-0.00030650297137602145,0.17418,0
2023-10-31,1174180.0,1174180.0,0.0,0.0,0.17418,0
2023-11-01,1174180.0,1174180.0,0.0,0.0,0.17418,0
2023-11-02,1174180.0,1174180.0,0.0,0.0,0.17418,0
2023-11-03,1174180.0,1174180.0,0.0,0.0,0.17418,0
2023-11-06,1174180.0,1174180.0,0.0,0.0,0.17418,0
2023-11-07,1174180.0,1174180.0,0.0,0.0,0.17418,0
2023-11-08,1174180.0,1174180.0,0.0,0.0,0.17418,0
2023-11-09,1174180.0,1174180.0,0.0,0.0,0.17418,0
2023-11-10,1174180.0,1174180.0,0.0,0.0,0.17418,0
2023-11-13,1173340.0,1174180.0,-840.0,-0.0007153928699177303,0.17334000000000005,4
2023-11-14,1172900.0,1174180.0,-1280.0,-0.00037499786933026247,0.17290000000000005,4
2023-11-15,1174860.0,1174180.0,680.0,0.0016710717026173771,0.17486000000000002,4
2023-11-16,1176780.0,1174180.0,2600.0,0.0016342372708237907,0.17677999999999994,4
2023-11-17,1171340.0,1174180.0,-2840.0,-0.0046227842077533055,0.17134000000000005,12
2023-11-20,1175540.0,1174180.0,1360.0,0.0035856369627946805,0.17554000000000003,12
2023-11-21,1171940.0,1174180.0,-2240.0,-0.0030624223760995495,0.17193999999999998,12
2023-11-22,1176980.0,1174180.0,2800.0,0.004300561462190933,0.17697999999999992,12
2023-11-23,1171580.0,1174180.0,-2600.0,-0.004588013390202095,0.17158000000000007,12
2023-11-24,1176380.0,1174180.0,2200.0,0.004097031359360903,0.17637999999999998,12
2023-11-27,1176500.0,1174180.0,2320.0,0.00010200785460479089,0.1765000000000001,12
2023-11-28,1171460.0,1174180.0,-2720.0,-0.004283892902677389,0.17145999999999995,12
2023-11-29,1170620.0,1174180.0,-3560.0,-0.0007170539326993852,0.17062,12
2023-11-30,1170740.0,1174180.0,-3440.0,0.00010250978114156872,0.1707399999999999,12
2023-12-01,1172900.0,1174180.0,-1280.0,0.001844986931342607,0.17290000000000005,12
2023-12-04,1167980.0,1174180.0,-6200.0,-0.004194731008611119,0.16798000000000002,12
2023-12-05,1166420.0,1174180.0,-7760.0,-0.0013356393088922447,0.16642,12
2023-12-06,1173260.0,1174180.0,-920.0,0.005864096980504385,0.17325999999999997,12
2023-12-07,1183580.0,1174180.0,9400.0,0.008796004295723137,0.18358000000000008,12
2023-12-08,1187780.0,1174180.0,13600.0,0.0035485560756349788,0.18778000000000006,12
2023-12-11,1184540.0,1174180.0,10360.0,-0.002727777871322945,0.18453999999999993,12
2023-12-12,1188500.0,1174180.0,14320.0,0.0033430698836678374,0.1884999999999999,12
2023-12-13,1176860.0,1174180.0,2680.0,-0.009793857803954586,0.17686000000000002,12
2023-12-14,1175540.0,1174180.0,1360.0,-0.0011216287408867265,0.17554000000000003,12
2023-12-15,1173860.0,1174180.0,-320.0,-0.001429130442179738,0.1738599999999999,12
2023-12-18,1172780.0,1174180.0,-1400.0,-0.0009200415722487865,0.17277999999999993,12
2023-12-19,1173500.0,1174180.0,-680.0,0.0006139258855029084,0.1735,12
2023-12-20,1176860.0,1174180.0,2680.0,0.0028632296548785074,0.17686000000000002,12
2023-12-21,1181540.0,1174180.0,7360.0,0.003976683717689555,0.18154000000000003,12
2023-12-22,1184300.0,1174180.0,10120.0,0.0023359344584186204,0.1842999999999999,12
2023-12-25,1185500.0,1174180.0,11320.0,0.001013256776154714,0.1855,12
2023-12-26,1186100.0,1174180.0,11920.0,0.0005061155630534664,0.18609999999999993,12
2023-12-27,1186340.0,1174180.0,12160.0,0.00020234381586714534,0.18633999999999995,12
2023-12-28,1181420.0,1174180.0,7240.0,-0.004147209063169122,0.18141999999999991,12
2023-12-29,1183580.0,1174180.0,9400.0,0.0018283083069525752,0.18358000000000008,12
2024-01-02,1187420.0,1174180.0,13240.0,0.0032443941262947362,0.18741999999999992,12
2024-01-03,1189100.0,1174180.0,14920.0,0.001414832157113688,0.18910000000000005,12
2024-01-04,1187540.0,1174180.0,13360.0,-0.0013119165755614004,0.18754000000000004,12
2024-01-05,1179380.0,1174180.0,5200.0,-0.006871347491452906,0.1793800000000001,12
2024-01-08,1176020.0,1174180.0,1840.0,-0.0028489545354338786,0.17602000000000007,12
2024-01-09,1175780.0,1174180.0,1600.0,-0.00020407816193601658,0.17578000000000005,12
2024-01-10,1170380.0,1174180.0,-3800.0,-0.004592695912500666,0.17037999999999998,12
2024-01-11,1170260.0,1170260.0,0.0,-0.00010253080196176434,0.17026000000000008,0
2024-01-12,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-15,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-16,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-17,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-18,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-19,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-22,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-23,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-24,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-25,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-26,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-29,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-30,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-01-31,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-02-01,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-02-02,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-02-05,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-02-06,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-02-07,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-02-08,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-02-19,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-02-20,1170260.0,1170260.0,0.0,0.0,0.17026000000000008,0
2024-02-21,1168940.0,1170260.0,-1320.0,-0.001127954471655923,0.1689400000000001,4
2024-02-22,1169500.0,1170260.0,-760.0,0.0004790665046965348,0.16949999999999998,4
2024-02-23,1169380.0,1170260.0,-880.0,-0.00010260795211625151,0.16938000000000009,4
2024-02-26,1170700.0,1170260.0,440.0,0.0011288032974738904,0.17070000000000007,4
2024-02-27,1168100.0,1170260.0,-2160.0,-0.0022208934825318494,0.16809999999999992,4
2024-02-28,1168780.0,1170260.0,-1480.0,0.0005821419399023586,0.16877999999999993,4
2024-02-29,1169140.0,1170260.0,-1120.0,0.0003080134841457749,0.16914000000000007,4
2024-03-01,1170180.0,1170260.0,-80.0,0.0008895427408179835,0.17018,4
2024-03-04,1170060.0,1170260.0,-200.0,-0.0001025483258986215,0.1700600000000001,4
2024-03-05,1171300.0,1170260.0,1040.0,0.0010597747124079238,0.1713,4
2024-03-06,1171820.0,1170260.0,1560.0,0.0004439511653717698,0.17182000000000008,4
2024-03-07,1170820.0,1170260.0,560.0,-0.0008533733849909186,0.17081999999999997,8
2024-03-08,1171780.0,1170260.0,1520.0,0.0008199381629969693,0.17178000000000004,8
2024-03-11,1177700.0,1170260.0,7440.0,0.00505214289371736,0.17769999999999997,8
2024-03-12,1173260.0,1170260.0,3000.0,-0.00377006028700011,0.17325999999999997,12
2024-03-13,1177460.0,1170260.0,7200.0,0.003579769190119819,0.17745999999999995,12
2024-03-14,1185620.0,1170260.0,15360.0,0.006930171725578749,0.1856199999999999,12
2024-03-15,1186700.0,1170260.0,16440.0,0.0009109158077629242,0.1867000000000001,12
2024-03-18,1182740.0,1170260.0,12480.0,-0.0033369849161540843,0.1827399999999999,12
2024-03-19,1175180.0,1170260.0,4920.0,-0.006391937365777811,0.1751799999999999,12
2024-03-20,1174820.0,1170260.0,4560.0,-0.00030633605064755987,0.17481999999999998,12
2024-03-21,1170500.0,1170260.0,240.0,-0.003677159054153001,0.1705000000000001,12
2024-03-22,1171100.0,1170260.0,840.0,0.0005126014523708644,0.17110000000000003,12
2024-03-25,1173020.0,1170260.0,2760.0,0.0016394842455811354,0.17301999999999995,12
2024-03-26,1181540.0,1170260.0,11280.0,0.007263303268486565,0.18154000000000003,12
2024-03-27,1183700.0,1170260.0,13440.0,0.0018281226196319444,0.18369999999999997,12
2024-03-28,1186700.0,1170260.0,16440.0,0.002534425952521735,0.1867000000000001,12
2024-03-29,1194740.0,1170260.0,24480.0,0.006775090587343158,0.1947399999999999,12
2024-04-01,1190780.0,1170260.0,20520.0,-0.003314528684065121,0.19077999999999995,12
2024-04-02,1187180.0,1170260.0,16920.0,-0.0030232284720939084,0.1871799999999999,12
2024-04-03,1190660.0,1170260.0,20400.0,0.00293131622837306,0.19066000000000005,12
2024-04-08,1182380.0,1170260.0,12120.0,-0.006954126282901929,0.18238,12
2024-04-09,1177820.0,1170260.0,7560.0,-0.003856628156768571,0.1778200000000001,12
2024-04-10,1180820.0,1170260.0,10560.0,0.0025470785009593655,0.18081999999999998,12
2024-04-11,1178420.0,1170260.0,8160.0,-0.0020324858996291217,0.17842000000000002,12
2024-04-12,1176260.0,1170260.0,6000.0,-0.0018329627806724647,0.17626000000000008,12
2024-04-15,1176140.0,1170260.0,5880.0,-0.0001020182612687659,0.17613999999999996,12
2024-04-16,1176500.0,1170260.0,6240.0,0.00030608601016890447,0.1765000000000001,12
2024-04-17,1169780.0,1170260.0,-480.0,-0.0057118572035699255,0.16978000000000004,12
2024-04-18,1168940.0,1168940.0,0.0,-0.0007180837422421371,0.1689400000000001,0
2024-04-19,1168940.0,1168940.0,0.0,0.0,0.1689400000000001,0
2024-04-22,1168940.0,1168940.0,0.0,0.0,0.1689400000000001,0
2024-04-23,1168940.0,1168940.0,0.0,0.0,0.1689400000000001,0
2024-04-24,1168940.0,1168940.0,0.0,0.0,0.1689400000000001,0
2024-04-25,1168940.0,1168940.0,0.0,0.0,0.1689400000000001,0
2024-04-26,1168940.0,1168940.0,0.0,0.0,0.1689400000000001,0
2024-04-29,1168940.0,1168940.0,0.0,0.0,0.1689400000000001,0
2024-04-30,1168940.0,1168940.0,0.0,0.0,0.1689400000000001,0
2024-05-06,1168940.0,1168940.0,0.0,0.0,0.1689400000000001,0
2024-05-07,1168300.0,1168940.0,-640.0,-0.0005475045767960873,0.1682999999999999,4
2024-05-08,1166060.0,1168940.0,-2880.0,-0.0019173157579388533,0.1660600000000001,4
2024-05-09,1166020.0,1168940.0,-2920.0,-3.4303552132852744e-05,0.16602000000000006,4
2024-05-10,1165980.0,1168940.0,-2960.0,-3.430472890686431e-05,0.16598000000000002,4
2024-05-13,1166540.0,1168940.0,-2400.0,0.0004802826806635796,0.1665399999999999,4
2024-05-14,1164580.0,1168940.0,-4360.0,-0.0016801824198056092,0.16457999999999995,4
2024-05-15,1164700.0,1168940.0,-4240.0,0.00010304143983241865,0.16470000000000007,4
2024-05-16,1164540.0,1164540.0,0.0,-0.00013737443118400083,0.1645399999999999,0
2024-05-17,1164540.0,1164540.0,0.0,0.0,0.1645399999999999,0
2024-05-20,1164540.0,1164540.0,0.0,0.0,0.1645399999999999,0
2024-05-21,1164540.0,1164540.0,0.0,0.0,0.1645399999999999,0
2024-05-22,1164540.0,1164540.0,0.0,0.0,0.1645399999999999,0
2024-05-23,1164500.0,1164540.0,-40.0,-3.434832637783103e-05,0.1645000000000001,4
2024-05-24,1164660.0,1164540.0,120.0,0.00013739802490331243,0.16466000000000003,4
2024-05-27,1163660.0,1164540.0,-880.0,-0.0008586196829976078,0.16365999999999992,4
2024-05-28,1163340.0,1164540.0,-1200.0,-0.0002749944141759997,0.16334000000000004,4
2024-05-29,1163700.0,1164540.0,-840.0,0.0003094538140182568,0.16369999999999996,4
2024-05-30,1163060.0,1164540.0,-1480.0,-0.0005499699235198552,0.16305999999999998,4
2024-05-31,1161860.0,1164540.0,-2680.0,-0.0010317610441421543,0.1618599999999999,4
2024-06-03,1160540.0,1164540.0,-4000.0,-0.001136109341917324,0.1605399999999999,4
2024-06-04,1160580.0,1160580.0,0.0,3.446671377127508e-05,0.16057999999999995,0
2024-06-05,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-06,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-07,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-11,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-12,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-13,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-14,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-17,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-18,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-19,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-20,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-21,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-24,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-25,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-26,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-27,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-06-28,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-07-01,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-07-02,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-07-03,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-07-04,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-07-05,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-07-08,1160580.0,1160580.0,0.0,0.0,0.16057999999999995,0
2024-07-09,1160430.0,1160580.0,-150.0,-0.00012924572196659767,0.16043000000000007,5
2024-07-10,1161930.0,1160580.0,1350.0,0.0012926242858251058,0.1619299999999999,5
2024-07-11,1159880.0,1160580.0,-700.0,-0.00176430593925625,0.15988000000000002,10
2024-07-12,1159280.0,1160580.0,-1300.0,-0.0005172948925751264,0.1592800000000001,10
2024-07-15,1156780.0,1160580.0,-3800.0,-0.0021565109378234304,0.15677999999999992,10
2024-07-16,1157080.0,1160580.0,-3500.0,0.0002593405833433149,0.1570800000000001,10
2024-07-17,1163380.0,1160580.0,2800.0,0.005444740208110144,0.16338000000000008,10
2024-07-18,1162880.0,1160580.0,2300.0,-0.0004297821863878948,0.1628799999999999,10
2024-07-19,1163680.0,1160580.0,3100.0,0.0006879471656577874,0.16368000000000005,10
2024-07-22,1168130.0,1160580.0,7550.0,0.0038240753471745492,0.1681299999999999,15
2024-07-23,1175780.0,1160580.0,15200.0,0.006548928629519057,0.17578000000000005,15
2024-07-24,1177280.0,1160580.0,16700.0,0.0012757488645835924,0.1772800000000001,15
2024-07-25,1185530.0,1160580.0,24950.0,0.007007678717042776,0.18552999999999997,15
2024-07-26,1179680.0,1160580.0,19100.0,-0.00493450186836264,0.17968000000000006,15
2024-07-29,1184630.0,1160580.0,24050.0,0.004196053166960478,0.18463000000000007,15
2024-07-30,1196030.0,1160580.0,35450.0,0.009623257894870063,0.19602999999999993,15
2024-07-31,1191380.0,1160580.0,30800.0,-0.003887862344590043,0.1913800000000001,15
2024-08-01,1187480.0,1160580.0,26900.0,-0.003273514747603623,0.1874800000000001,15
2024-08-02,1184480.0,1160580.0,23900.0,-0.0025263583386667676,0.18447999999999998,15
2024-08-05,1184330.0,1160580.0,23750.0,-0.0001266378495204945,0.1843300000000001,15
2024-08-06,1190180.0,1160580.0,29600.0,0.004939501659166012,0.19018000000000002,15
2024-08-07,1191080.0,1160580.0,30500.0,0.0007561881396092041,0.19107999999999992,15
2024-08-08,1200980.0,1160580.0,40400.0,0.008311784263021815,0.20097999999999994,15
2024-08-09,1198730.0,1160580.0,38150.0,-0.0018734699995004434,0.19873000000000007,15
2024-08-12,1207130.0,1160580.0,46550.0,0.0070074161821260805,0.20713000000000004,15
2024-08-13,1212980.0,1160580.0,52400.0,0.004846205462543329,0.21297999999999995,15
2024-08-14,1226330.0,1160580.0,65750.0,0.011005952282807652,0.22632999999999992,15
2024-08-15,1229930.0,1160580.0,69350.0,0.0029355883000496963,0.22992999999999997,15
2024-08-16,1239080.0,1160580.0,78500.0,0.007439447773450514,0.23907999999999996,15
2024-08-19,1236830.0,1160580.0,76250.0,-0.0018158633825096082,0.2368300000000001,15
2024-08-20,1230680.0,1160580.0,70100.0,-0.004972389091467688,0.23068,15
2024-08-21,1216430.0,1160580.0,55850.0,-0.011578964474924458,0.2164299999999999,15
2024-08-22,1226180.0,1160580.0,65600.0,0.008015257762468808,0.22618000000000005,15
2024-08-23,1230380.0,1160580.0,69800.0,0.0034252719829062084,0.23038000000000003,15
2024-08-26,1214030.0,1160580.0,53450.0,-0.013288577512638344,0.21402999999999994,15
2024-08-27,1213880.0,1160580.0,53300.0,-0.00012355543108488742,0.21388000000000007,15
2024-08-28,1215080.0,1160580.0,54500.0,0.0009885655913270952,0.21507999999999994,15
2024-08-29,1212230.0,1160580.0,51650.0,-0.0023455245745136466,0.21222999999999992,15
2024-08-30,1212380.0,1160580.0,51800.0,0.00012373889443417774,0.21238,15
2024-09-02,1220480.0,1160580.0,59900.0,0.006681073590788289,0.22048,15
2024-09-03,1231130.0,1160580.0,70550.0,0.008726074986890486,0.23113000000000006,15
2024-09-04,1237580.0,1160580.0,77000.0,0.005239089291951382,0.2375799999999999,15
2024-09-05,1244330.0,1160580.0,83750.0,0.00545419286025961,0.24432999999999994,15
2024-09-06,1248830.0,1160580.0,88250.0,0.003616404008582874,0.2488300000000001,15
2024-09-09,1242230.0,1160580.0,81650.0,-0.005284946710120697,0.24222999999999995,15
2024-09-10,1242830.0,1160580.0,82250.0,0.0004830023425612673,0.2428300000000001,15
2024-09-11,1235030.0,1160580.0,74450.0,-0.006275999131015508,0.23503000000000007,15
2024-09-12,1226630.0,1160580.0,66050.0,-0.006801454215687119,0.2266300000000001,15
2024-09-13,1226480.0,1160580.0,65900.0,-0.00012228626399157783,0.22648000000000001,15
2024-09-18,1233830.0,1160580.0,73250.0,0.0059927597677906785,0.23382999999999998,15
2024-09-19,1225880.0,1160580.0,65300.0,-0.0064433511910069186,0.22588000000000008,15
2024-09-20,1229030.0,1160580.0,68450.0,0.0025695826671452426,0.22903000000000007,15
2024-09-23,1238180.0,1160580.0,77600.0,0.007444895568049503,0.23818000000000006,15
2024-09-24,1218230.0,1160580.0,57650.0,-0.016112358461612963,0.21822999999999992,15
2024-09-25,1217330.0,1160580.0,56750.0,-0.0007387767498747699,0.21733000000000002,15
2024-09-26,1210430.0,1160580.0,49850.0,-0.005668142574322466,0.2104299999999999,15
2024-09-27,1205780.0,1205780.0,0.0,-0.0038416100063614067,0.20578000000000007,0
2024-09-30,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-08,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-09,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-10,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-11,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-14,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-15,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
2024-10-16,1205780.0,1205780.0,0.0,0.0,0.20578000000000007,0
