date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2023-06-21,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-06-26,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-06-27,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-06-28,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-06-29,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-06-30,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-03,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-04,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-05,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-06,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-07,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-10,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-11,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-12,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-13,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-14,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-17,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-18,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-19,1104805.0,1104805.0,0.0,0.0,0.10480500000000004,0
2023-07-20,1104145.0,1104805.0,-660.0,-0.0005973904897244031,0.10414499999999993,2
2023-07-21,1102105.0,1104805.0,-2700.0,-0.0018475834242784872,0.10210499999999989,2
2023-07-24,1101625.0,1104805.0,-3180.0,-0.0004355301899546804,0.10162500000000008,2
2023-07-25,1100875.0,1104805.0,-3930.0,-0.0006808124361737944,0.10087500000000005,2
2023-07-26,1102045.0,1104805.0,-2760.0,0.001062790961734894,0.10204499999999994,2
2023-07-27,1102915.0,1104805.0,-1890.0,0.000789441447490713,0.10291500000000009,2
2023-07-28,1098505.0,1104805.0,-6300.0,-0.003998494897612281,0.09850500000000006,2
2023-07-31,1098535.0,1104805.0,-6270.0,2.730984383325641e-05,0.09853500000000004,2
2023-08-01,1100695.0,1104805.0,-4110.0,0.0019662550578725124,0.10069499999999998,2
2023-08-02,1099405.0,1104805.0,-5400.0,-0.0011719867901643921,0.09940499999999997,2
2023-08-03,1095145.0,1104805.0,-9660.0,-0.0038748231998216864,0.09514500000000004,2
2023-08-04,1094755.0,1094755.0,0.0,-0.00035611722648598576,0.09475499999999992,0
2023-08-07,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-08,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-09,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-10,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-11,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-14,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-15,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-16,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-17,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-18,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-21,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-22,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-23,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-24,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-25,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-28,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-29,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-30,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-08-31,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-01,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-04,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-05,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-06,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-07,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-08,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-11,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-12,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-13,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-14,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-15,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-18,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-19,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-20,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-21,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-22,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-25,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-26,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-27,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-09-28,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-09,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-10,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-11,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-12,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-13,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-16,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-17,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-18,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-19,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-20,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-23,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-24,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-25,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-26,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-27,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-30,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-10-31,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-01,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-02,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-03,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-06,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-07,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-08,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-09,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-10,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-13,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-14,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-15,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-16,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-17,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-20,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-21,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-22,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-23,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-24,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-27,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-28,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-29,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-11-30,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-01,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-04,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-05,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-06,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-07,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-08,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-11,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-12,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-13,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-14,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-15,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-18,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-19,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-20,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-21,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-22,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-25,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-26,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-27,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-28,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2023-12-29,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-02,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-03,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-04,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-05,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-08,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-09,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-10,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-11,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-12,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-15,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-16,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-17,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-18,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-19,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-22,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-23,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-24,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-25,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-26,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-29,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-30,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-01-31,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-01,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-02,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-05,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-06,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-07,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-08,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-19,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-20,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-21,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-22,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-23,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-26,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-27,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-28,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-02-29,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-01,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-04,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-05,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-06,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-07,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-08,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-11,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-12,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-13,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-14,1094755.0,1094755.0,0.0,0.0,0.09475499999999992,0
2024-03-15,1096555.0,1094755.0,1800.0,0.0016442034975863162,0.09655499999999995,2
2024-03-18,1095505.0,1094755.0,750.0,-0.0009575443092230129,0.09550499999999995,4
2024-03-19,1094125.0,1094755.0,-630.0,-0.0012596930182883215,0.09412500000000001,4
2024-03-20,1095565.0,1094755.0,810.0,0.001316120187364378,0.0955649999999999,4
2024-03-21,1105765.0,1094755.0,11010.0,0.009310264566684712,0.10576500000000011,4
2024-03-22,1092730.0,1094755.0,-2025.0,-0.011788219015794521,0.09272999999999998,5
2024-03-25,1095505.0,1094755.0,750.0,0.0025395111326678155,0.09550499999999995,5
2024-03-26,1095280.0,1094755.0,525.0,-0.00020538473124265266,0.09528000000000003,5
2024-03-27,1094980.0,1094755.0,225.0,-0.00027390256372794575,0.09498000000000006,5
2024-03-28,1097905.0,1094755.0,3150.0,0.0026712816672451734,0.09790499999999991,5
2024-03-29,1104355.0,1094755.0,9600.0,0.005874825235334669,0.10435499999999998,5
2024-04-01,1106155.0,1094755.0,11400.0,0.0016299106718400402,0.106155,5
2024-04-02,1111180.0,1094755.0,16425.0,0.0045427629943362025,0.11118000000000006,5
2024-04-03,1128355.0,1094755.0,33600.0,0.015456541694415016,0.128355,5
2024-04-08,1153630.0,1094755.0,58875.0,0.0223998652906221,0.15362999999999993,5
2024-04-09,1156780.0,1094755.0,62025.0,0.002730511515824041,0.15677999999999992,5
2024-04-10,1159330.0,1094755.0,64575.0,0.0022043949584189537,0.15932999999999997,5
2024-04-11,1156330.0,1094755.0,61575.0,-0.002587701517255625,0.15633000000000008,5
2024-04-12,1179430.0,1094755.0,84675.0,0.01997699618620974,0.17942999999999998,5
2024-04-15,1176730.0,1094755.0,81975.0,-0.0022892414132250627,0.17673000000000005,5
2024-04-16,1171630.0,1094755.0,76875.0,-0.004334044343222265,0.17162999999999995,5
2024-04-17,1173205.0,1094755.0,78450.0,0.0013442810443569098,0.17320500000000005,5
2024-04-18,1177030.0,1094755.0,82275.0,0.0032602997771062903,0.17703000000000002,5
2024-04-19,1175380.0,1094755.0,80625.0,-0.0014018334282048794,0.1753800000000001,5
2024-04-22,1157380.0,1094755.0,62625.0,-0.01531419625993291,0.15738000000000008,5
2024-04-23,1143205.0,1094755.0,48450.0,-0.01224749002056369,0.14320500000000003,5
2024-04-24,1151980.0,1094755.0,57225.0,0.0076757886818199506,0.15198,5
2024-04-25,1150480.0,1094755.0,55725.0,-0.0013021059393392154,0.15047999999999995,5
2024-04-26,1157005.0,1094755.0,62250.0,0.00567154578958351,0.15700500000000006,5
2024-04-29,1150705.0,1094755.0,55950.0,-0.005445093149986424,0.1507050000000001,5
2024-04-30,1144855.0,1094755.0,50100.0,-0.005083839906839693,0.14485499999999996,5
2024-05-06,1148380.0,1094755.0,53625.0,0.00307899253617272,0.14837999999999996,5
2024-05-07,1151305.0,1094755.0,56550.0,0.0025470663020952244,0.15130500000000002,5
2024-05-08,1152130.0,1094755.0,57375.0,0.0007165781439322227,0.1521300000000001,5
2024-05-09,1155955.0,1094755.0,61200.0,0.003319937854235233,0.15595500000000007,5
2024-05-10,1175080.0,1094755.0,80325.0,0.016544761690550303,0.1750799999999999,5
2024-05-13,1166905.0,1094755.0,72150.0,-0.006956973142254186,0.16690500000000008,5
2024-05-14,1167505.0,1094755.0,72750.0,0.000514180674519249,0.16750500000000001,5
2024-05-15,1172530.0,1094755.0,77775.0,0.004304050089721345,0.17253000000000007,5
2024-05-16,1187605.0,1094755.0,92850.0,0.012856813898151964,0.18760500000000002,5
2024-05-17,1192705.0,1094755.0,97950.0,0.004294357130527393,0.1927049999999999,5
2024-05-20,1234855.0,1094755.0,140100.0,0.03533983675762231,0.23485500000000004,5
2024-05-21,1236355.0,1094755.0,141600.0,0.0012147175174412883,0.2363550000000001,5
2024-05-22,1244755.0,1094755.0,150000.0,0.006794165106300376,0.24475500000000006,5
2024-05-23,1215580.0,1094755.0,120825.0,-0.02343834730529304,0.2155800000000001,5
2024-05-24,1218580.0,1094755.0,123825.0,0.0024679576827522087,0.21858,5
2024-05-27,1225105.0,1094755.0,130350.0,0.005354593050928225,0.2251050000000001,5
2024-05-28,1240480.0,1094755.0,145725.0,0.012549944698617699,0.24048000000000003,5
2024-05-29,1259455.0,1094755.0,164700.0,0.015296498129756309,0.259455,5
2024-05-30,1239280.0,1094755.0,144525.0,-0.01601883354308009,0.23927999999999994,5
2024-05-31,1236430.0,1094755.0,141675.0,-0.0022997224194694077,0.23642999999999992,5
2024-06-03,1215805.0,1094755.0,121050.0,-0.01668108991208561,0.21580500000000002,5
2024-06-04,1225480.0,1094755.0,130725.0,0.007957690583605181,0.2254799999999999,5
2024-06-05,1202230.0,1094755.0,107475.0,-0.018972157848353266,0.2022299999999999,5
2024-06-06,1221730.0,1094755.0,126975.0,0.0162198580970363,0.22172999999999998,5
2024-06-07,1235605.0,1094755.0,140850.0,0.01135684643906587,0.23560500000000006,5
2024-06-11,1195030.0,1094755.0,100275.0,-0.032838164300079686,0.19503000000000004,5
2024-06-12,1201180.0,1094755.0,106425.0,0.005146314318468903,0.20117999999999991,5
2024-06-13,1199830.0,1094755.0,105075.0,-0.0011238948367439106,0.19982999999999995,5
2024-06-14,1200355.0,1200355.0,0.0,0.00043756198794819845,0.20035500000000006,0
2024-06-17,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-06-18,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-06-19,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-06-20,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-06-21,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-06-24,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-06-25,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-06-26,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-06-27,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-06-28,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-01,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-02,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-03,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-04,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-05,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-08,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-09,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-10,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-11,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-12,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-15,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-16,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-17,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-18,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-19,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-22,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-23,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-24,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-25,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-26,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-29,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-30,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-07-31,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-08-01,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-08-02,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-08-05,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-08-06,1200355.0,1200355.0,0.0,0.0,0.20035500000000006,0
2024-08-07,1199290.0,1200355.0,-1065.0,-0.0008872375255652987,0.19928999999999997,1
2024-08-08,1199665.0,1200355.0,-690.0,0.00031268500529479937,0.19966499999999998,1
2024-08-09,1197415.0,1200355.0,-2940.0,-0.0018755235836671602,0.1974149999999999,1
2024-08-12,1195645.0,1200355.0,-4710.0,-0.0014781842552498148,0.19564500000000007,1
2024-08-13,1196320.0,1200355.0,-4035.0,0.0005645488418384303,0.19632000000000005,1
2024-08-14,1196215.0,1200355.0,-4140.0,-8.776915875352564e-05,0.19621500000000003,1
2024-08-15,1195690.0,1200355.0,-4665.0,-0.0004388843142746346,0.19568999999999992,1
2024-08-16,1194310.0,1200355.0,-6045.0,-0.001154145305221288,0.19430999999999998,1
2024-08-19,1191865.0,1200355.0,-8490.0,-0.002047207174016852,0.19186499999999995,1
2024-08-20,1190290.0,1200355.0,-10065.0,-0.0013214583866461016,0.19029000000000007,1
2024-08-21,1189300.0,1189300.0,0.0,-0.0008317300825849694,0.18930000000000002,0
2024-08-22,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-08-23,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-08-26,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-08-27,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-08-28,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-08-29,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-08-30,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-02,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-03,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-04,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-05,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-06,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-09,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-10,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-11,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-12,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-13,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-18,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-19,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-20,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-23,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-24,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-25,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-26,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-27,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-09-30,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-08,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-09,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-10,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-11,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-14,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-15,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-16,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-17,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-18,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-21,1189300.0,1189300.0,0.0,0.0,0.18930000000000002,0
2024-10-22,1188760.0,1189300.0,-540.0,-0.0004540486000168542,0.18876000000000004,1
2024-10-23,1189015.0,1189300.0,-285.0,0.0002145092365153367,0.18901499999999993,1
2024-10-24,1187215.0,1189300.0,-2085.0,-0.0015138581094434889,0.1872149999999999,1
2024-10-25,1185865.0,1189300.0,-3435.0,-0.0011371150128662855,0.18586499999999995,1
2024-10-28,1186960.0,1189300.0,-2340.0,0.0009233766069494109,0.18696000000000002,1
2024-10-29,1187950.0,1189300.0,-1350.0,0.0008340634899237642,0.18795000000000006,1
2024-10-30,1188550.0,1189300.0,-750.0,0.0005050717622796519,0.18855,1
2024-10-31,1185985.0,1189300.0,-3315.0,-0.0021580917925202447,0.18598500000000007,1
2024-11-01,1183225.0,1189300.0,-6075.0,-0.002327179517447542,0.18322499999999997,1
2024-11-04,1183855.0,1189300.0,-5445.0,0.0005324431109889893,0.1838550000000001,1
2024-11-05,1183660.0,1189300.0,-5640.0,-0.00016471611810564557,0.18365999999999993,1
2024-11-06,1180465.0,1189300.0,-8835.0,-0.002699254853589683,0.1804650000000001,1
2024-11-07,1179250.0,1189300.0,-10050.0,-0.001029255420533448,0.1792499999999999,1
2024-11-08,1179805.0,1179805.0,0.0,0.0004706381174475194,0.179805,0
2024-11-11,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-12,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-13,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-14,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-15,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-18,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-19,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-20,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-21,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-22,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-25,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-26,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-27,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-28,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-11-29,1179805.0,1179805.0,0.0,0.0,0.179805,0
2024-12-02,1179805.0,1179805.0,0.0,0.0,0.179805,0
