date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2020-09-21,1020385.0,1016465.0,3920.0,0.002180393158279781,0.020385000000000097,12
2020-09-22,1013725.0,1016465.0,-2740.0,-0.006526948161723278,0.013724999999999987,12
2020-09-23,1014685.0,1016465.0,-1780.0,0.0009470023921676063,0.014685000000000059,12
2020-09-24,1014145.0,1016465.0,-2320.0,-0.0005321848652537486,0.014145000000000074,12
2020-09-25,1012765.0,1012765.0,0.0,-0.0013607521606870954,0.012764999999999915,0
2020-09-28,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-09-29,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-09-30,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-09,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-12,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-13,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-14,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-15,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-16,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-19,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-20,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-21,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-22,1012765.0,1012765.0,0.0,0.0,0.012764999999999915,0
2020-10-23,1014445.0,1012765.0,1680.0,0.0016588250976288244,0.014445000000000041,4
2020-10-26,1012085.0,1012765.0,-680.0,-0.0023263952210321737,0.012084999999999901,8
2020-10-27,1012645.0,1012765.0,-120.0,0.0005533132098589633,0.012645000000000017,8
2020-10-28,1013205.0,1012765.0,440.0,0.0005530072236568095,0.013204999999999911,8
2020-10-29,1015125.0,1012765.0,2360.0,0.0018949768309473036,0.015125000000000055,8
2020-10-30,1014645.0,1012765.0,1880.0,-0.0004728481714074695,0.014645000000000019,12
2020-11-02,1014705.0,1012765.0,1940.0,5.913398282153537e-05,0.014704999999999968,12
2020-11-03,1009125.0,1012765.0,-3640.0,-0.0054991352166393614,0.00912500000000005,12
2020-11-04,1010505.0,1012765.0,-2260.0,0.0013675213675212738,0.010504999999999987,12
2020-11-05,1008765.0,1012765.0,-4000.0,-0.0017219113215669601,0.008764999999999912,12
2020-11-06,1007625.0,1012765.0,-5140.0,-0.001130094719781094,0.007624999999999993,12
2020-11-09,1006305.0,1012765.0,-6460.0,-0.0013100111648678414,0.006305000000000005,12
2020-11-10,1001505.0,1012765.0,-11260.0,-0.0047699256189723815,0.0015050000000000896,12
2020-11-11,1003485.0,1012765.0,-9280.0,0.001977024578010189,0.0034849999999999604,12
2020-11-12,1001445.0,1012765.0,-11320.0,-0.002032915290213655,0.0014449999999999186,12
2020-11-13,997485.0,1012765.0,-15280.0,-0.00395428605664816,-0.002515000000000045,12
2020-11-16,997425.0,1012765.0,-15340.0,-6.0151280470432944e-05,-0.002574999999999994,12
2020-11-17,997065.0,997065.0,0.0,-0.0003609293931874369,-0.002935000000000021,0
2020-11-18,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-11-19,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-11-20,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-11-23,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-11-24,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-11-25,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-11-26,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-11-27,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-11-30,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-01,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-02,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-03,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-04,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-07,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-08,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-09,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-10,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-11,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-14,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-15,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-16,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-17,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-18,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-21,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-22,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-23,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-24,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-25,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-28,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-29,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-30,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2020-12-31,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2021-01-04,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2021-01-05,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2021-01-06,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2021-01-07,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2021-01-08,997065.0,997065.0,0.0,0.0,-0.002935000000000021,0
2021-01-11,996615.0,997065.0,-450.0,-0.0004513246378119451,-0.0033849999999999714,3
2021-01-12,997590.0,997065.0,525.0,0.0009783115847141755,-0.0024100000000000232,3
2021-01-13,997455.0,997065.0,390.0,-0.00013532613598776777,-0.0025450000000000195,3
2021-01-14,996960.0,997065.0,-105.0,-0.0004962629893078274,-0.0030400000000000427,3
2021-01-15,1000170.0,997065.0,3105.0,0.0032197881559943298,0.00017000000000000348,3
2021-01-18,994800.0,997065.0,-2265.0,-0.005369087255166605,-0.005199999999999982,9
2021-01-19,989805.0,997065.0,-7260.0,-0.005021109770808163,-0.010194999999999954,9
2021-01-20,991110.0,997065.0,-5955.0,0.0013184415112068582,-0.008889999999999953,9
2021-01-21,988635.0,997065.0,-8430.0,-0.0024972001089687,-0.011364999999999958,9
2021-01-22,984180.0,997065.0,-12885.0,-0.004506213112018043,-0.015819999999999945,9
2021-01-25,983055.0,997065.0,-14010.0,-0.0011430835822715535,-0.016944999999999988,9
2021-01-26,984765.0,997065.0,-12300.0,0.0017394754108366328,-0.015234999999999999,9
2021-01-27,982335.0,997065.0,-14730.0,-0.002467593791412148,-0.017665000000000042,9
2021-01-28,981435.0,981435.0,0.0,-0.0009161843973797268,-0.018565000000000054,0
2021-01-29,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-01,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-02,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-03,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-04,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-05,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-08,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-09,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-10,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-18,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-19,981435.0,981435.0,0.0,0.0,-0.018565000000000054,0
2021-02-22,978930.0,981435.0,-2505.0,-0.0025523850280456672,-0.021070000000000033,3
2021-02-23,978870.0,981435.0,-2565.0,-6.129141000887905e-05,-0.021129999999999982,3
2021-02-24,978210.0,981435.0,-3225.0,-0.0006742468356369935,-0.021789999999999976,3
2021-02-25,980700.0,981435.0,-735.0,0.0025454656975496537,-0.019299999999999984,3
2021-02-26,980505.0,981435.0,-930.0,-0.00019883756500460592,-0.01949500000000004,3
2021-03-01,976800.0,981435.0,-4635.0,-0.003778665075649834,-0.0232,3
2021-03-02,977100.0,981435.0,-4335.0,0.00030712530712539987,-0.02290000000000003,3
2021-03-03,977775.0,981435.0,-3660.0,0.0006908197727970578,-0.02222500000000005,3
2021-03-04,978180.0,981435.0,-3255.0,0.0004142057221754314,-0.02181999999999995,3
2021-03-05,977940.0,981435.0,-3495.0,-0.00024535361589894666,-0.02205999999999997,3
2021-03-08,976650.0,981435.0,-4785.0,-0.0013190993312472976,-0.023349999999999982,3
2021-03-09,976665.0,976665.0,0.0,1.5358623867367527e-05,-0.023334999999999995,0
2021-03-10,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-11,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-12,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-15,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-16,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-17,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-18,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-19,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-22,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-23,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-24,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-25,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-26,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-29,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-30,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-03-31,976665.0,976665.0,0.0,0.0,-0.023334999999999995,0
2021-04-01,976815.0,976665.0,150.0,0.0001535838798358835,-0.02318500000000001,3
2021-04-02,977070.0,976665.0,405.0,0.0002610525022650467,-0.022930000000000006,3
2021-04-06,977010.0,976665.0,345.0,-6.140808744514725e-05,-0.022989999999999955,3
2021-04-07,976890.0,976665.0,225.0,-0.00012282371725980124,-0.023109999999999964,3
2021-04-08,976605.0,976665.0,-60.0,-0.0002917421613487514,-0.023395000000000055,3
2021-04-09,978360.0,976665.0,1695.0,0.0017970417927410942,-0.021639999999999993,3
2021-04-12,973535.0,976665.0,-3130.0,-0.004931722474344813,-0.02646499999999996,11
2021-04-13,972600.0,976665.0,-4065.0,-0.0009604174477548799,-0.02739999999999998,11
2021-04-14,973095.0,976665.0,-3570.0,0.0005089450956199393,-0.026904999999999957,11
2021-04-15,967265.0,976665.0,-9400.0,-0.005991193048982879,-0.03273499999999996,11
2021-04-16,962205.0,976665.0,-14460.0,-0.005231244798478141,-0.03779500000000002,11
2021-04-19,961985.0,961985.0,0.0,-0.00022864150570822694,-0.03801500000000002,0
2021-04-20,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-04-21,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-04-22,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-04-23,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-04-26,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-04-27,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-04-28,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-04-29,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-04-30,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-06,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-07,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-10,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-11,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-12,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-13,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-14,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-17,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-18,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-19,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-20,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-21,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-24,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-25,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-26,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-27,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-28,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-05-31,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-01,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-02,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-03,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-04,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-07,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-08,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-09,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-10,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-11,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-15,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-16,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-17,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-18,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-21,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-22,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-23,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-24,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-25,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-28,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-29,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-06-30,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-01,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-02,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-05,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-06,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-07,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-08,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-09,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-12,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-13,961985.0,961985.0,0.0,0.0,-0.03801500000000002,0
2021-07-14,961085.0,961985.0,-900.0,-0.0009355655233709292,-0.03891500000000003,5
2021-07-15,960335.0,961985.0,-1650.0,-0.0007803680215590081,-0.03966499999999995,5
2021-07-16,960260.0,961985.0,-1725.0,-7.809774714029327e-05,-0.03974,5
2021-07-19,961535.0,961985.0,-450.0,0.0013277653968717384,-0.03846499999999997,5
2021-07-20,960160.0,961985.0,-1825.0,-0.0014300051480184983,-0.03983999999999999,5
2021-07-21,960985.0,961985.0,-1000.0,0.000859231794700932,-0.03901500000000002,5
2021-07-22,962385.0,961985.0,400.0,0.001456838556272988,-0.037614999999999954,5
2021-07-23,964035.0,961985.0,2050.0,0.0017144905625088303,-0.035965000000000025,5
2021-07-26,955385.0,961985.0,-6600.0,-0.008972703273221416,-0.04461499999999996,15
2021-07-27,955985.0,961985.0,-6000.0,0.0006280190708458644,-0.044015000000000026,15
2021-07-28,960710.0,961985.0,-1275.0,0.004942546169657502,-0.03929000000000005,15
2021-07-29,959510.0,961985.0,-2475.0,-0.0012490762040574532,-0.040490000000000026,15
2021-07-30,961535.0,961985.0,-450.0,0.002110452209982183,-0.03846499999999997,15
2021-08-02,958610.0,961985.0,-3375.0,-0.00304201095123946,-0.04139000000000004,15
2021-08-03,957560.0,961985.0,-4425.0,-0.0010953359551850728,-0.04244000000000003,15
2021-08-04,955985.0,961985.0,-6000.0,-0.0016448055474330703,-0.044015000000000026,15
2021-08-05,959735.0,961985.0,-2250.0,0.003922655690204335,-0.040264999999999995,15
2021-08-06,960260.0,961985.0,-1725.0,0.0005470260019693196,-0.03974,15
2021-08-09,961535.0,961985.0,-450.0,0.0013277653968717384,-0.03846499999999997,15
2021-08-10,962585.0,961985.0,600.0,0.0010920039312141139,-0.037414999999999976,15
2021-08-11,969410.0,961985.0,7425.0,0.0070902829360524056,-0.030590000000000006,15
2021-08-12,967985.0,961985.0,6000.0,-0.001469966268142442,-0.032015000000000016,15
2021-08-13,968285.0,961985.0,6300.0,0.0003099221578846123,-0.03171500000000005,15
2021-08-16,971135.0,961985.0,9150.0,0.002943348291050585,-0.02886500000000003,15
2021-08-17,975710.0,961985.0,13725.0,0.00471098251015567,-0.024290000000000034,15
2021-08-18,973835.0,961985.0,11850.0,-0.0019216775476319503,-0.026164999999999994,15
2021-08-19,977210.0,961985.0,15225.0,0.0034656795042280475,-0.022789999999999977,15
2021-08-20,978860.0,961985.0,16875.0,0.0016884804699093259,-0.021140000000000048,15
2021-08-23,977135.0,961985.0,15150.0,-0.001762254050630352,-0.022865000000000024,15
2021-08-24,972485.0,961985.0,10500.0,-0.004758810195111263,-0.027514999999999956,15
2021-08-25,974285.0,961985.0,12300.0,0.0018509282919529912,-0.025715000000000043,15
2021-08-26,975560.0,961985.0,13575.0,0.0013086519858152013,-0.024440000000000017,15
2021-08-27,975860.0,961985.0,13875.0,0.0003075156832998971,-0.02414000000000005,15
2021-08-30,977435.0,961985.0,15450.0,0.0016139610189986886,-0.022564999999999946,15
2021-08-31,975785.0,961985.0,13800.0,-0.0016880917912700522,-0.024214999999999987,15
2021-09-01,976235.0,961985.0,14250.0,0.00046116716284827497,-0.023765000000000036,15
2021-09-02,975335.0,961985.0,13350.0,-0.0009219091714597338,-0.024665000000000048,15
2021-09-03,975485.0,961985.0,13500.0,0.0001537933120414614,-0.024514999999999953,15
2021-09-06,976685.0,961985.0,14700.0,0.0012301573063655535,-0.023314999999999975,15
2021-09-07,976010.0,961985.0,14025.0,-0.0006911133067467601,-0.023989999999999956,15
2021-09-08,978785.0,961985.0,16800.0,0.0028432085736826984,-0.021214999999999984,15
2021-09-09,973835.0,961985.0,11850.0,-0.005057290416179194,-0.026164999999999994,15
2021-09-10,975485.0,961985.0,13500.0,0.0016943322020670504,-0.024514999999999953,15
2021-09-13,980285.0,961985.0,18300.0,0.004920629225462214,-0.019715000000000038,15
2021-09-14,980060.0,961985.0,18075.0,-0.00022952508709206398,-0.019939999999999958,15
2021-09-15,975935.0,961985.0,13950.0,-0.004208925984123368,-0.024065000000000003,15
2021-09-16,976085.0,961985.0,14100.0,0.0001536987606756135,-0.02391500000000002,15
2021-09-17,972635.0,961985.0,10650.0,-0.0035345282429296576,-0.027364999999999973,15
2021-09-22,969935.0,961985.0,7950.0,-0.002775964262030417,-0.03006500000000001,15
2021-09-23,970385.0,961985.0,8400.0,0.000463948615113452,-0.029614999999999947,15
2021-09-24,970310.0,970310.0,0.0,-7.728891110225788e-05,-0.029689999999999994,0
2021-09-27,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-09-28,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-09-29,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-09-30,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-08,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-11,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-12,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-13,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-14,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-15,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-18,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-19,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-20,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-21,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-22,970310.0,970310.0,0.0,0.0,-0.029689999999999994,0
2021-10-25,969135.0,970310.0,-1175.0,-0.0012109532005235568,-0.03086500000000003,5
2021-10-26,971060.0,970310.0,750.0,0.001986307377197294,-0.028939999999999966,5
2021-10-27,965385.0,970310.0,-4925.0,-0.005844129096039374,-0.03461499999999995,5
2021-10-28,964635.0,970310.0,-5675.0,-0.0007768921207601531,-0.03536499999999998,5
2021-10-29,962910.0,970310.0,-7400.0,-0.0017882411482063043,-0.037089999999999956,5
2021-11-01,963860.0,963860.0,0.0,0.0009865927241383687,-0.03613999999999995,0
2021-11-02,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-03,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-04,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-05,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-08,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-09,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-10,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-11,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-12,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-15,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-16,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-17,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-18,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-19,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-22,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-23,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-24,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-25,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-26,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-29,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-11-30,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-12-01,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-12-02,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-12-03,963860.0,963860.0,0.0,0.0,-0.03613999999999995,0
2021-12-06,964190.0,963860.0,330.0,0.0003423733737264456,-0.03581000000000001,6
2021-12-07,963410.0,963860.0,-450.0,-0.0008089691865711401,-0.03659000000000001,6
2021-12-08,966140.0,963860.0,2280.0,0.002833684516457158,-0.03386,6
2021-12-09,974720.0,963860.0,10860.0,0.008880700519593443,-0.02527999999999997,18
2021-12-10,972290.0,963860.0,8430.0,-0.0024930236375574344,-0.027710000000000012,18
2021-12-13,975260.0,963860.0,11400.0,0.0030546441905192623,-0.024739999999999984,18
2021-12-14,979130.0,963860.0,15270.0,0.003968172589873475,-0.020870000000000055,18
2021-12-15,978680.0,963860.0,14820.0,-0.00045959167832665404,-0.021320000000000006,18
2021-12-16,978950.0,963860.0,15090.0,0.0002758817999755081,-0.021050000000000013,18
2021-12-17,979310.0,963860.0,15450.0,0.00036774094693292625,-0.020689999999999986,18
2021-12-20,985250.0,963860.0,21390.0,0.006065495093484197,-0.01475000000000004,18
2021-12-21,983180.0,963860.0,19320.0,-0.002100989596549141,-0.016819999999999946,18
2021-12-22,981020.0,963860.0,17160.0,-0.0021969527451738413,-0.018979999999999997,18
2021-12-23,981740.0,963860.0,17880.0,0.0007339299912336728,-0.018260000000000054,18
2021-12-24,978410.0,963860.0,14550.0,-0.003391936765335002,-0.021589999999999998,18
2021-12-27,978230.0,963860.0,14370.0,-0.00018397195449759707,-0.021769999999999956,18
2021-12-28,981290.0,963860.0,17430.0,0.003128098708892635,-0.018710000000000004,18
2021-12-29,978590.0,963860.0,14730.0,-0.0027514801944379386,-0.02141000000000004,18
2021-12-30,976250.0,963860.0,12390.0,-0.0023911954955598835,-0.02375000000000005,18
2021-12-31,976610.0,963860.0,12750.0,0.000368758002560865,-0.023390000000000022,18
2022-01-04,974180.0,963860.0,10320.0,-0.002488198974001876,-0.025819999999999954,18
2022-01-05,978230.0,963860.0,14370.0,0.0041573425855592205,-0.021769999999999956,18
2022-01-06,979400.0,963860.0,15540.0,0.0011960377416353474,-0.02059999999999995,18
2022-01-07,977510.0,963860.0,13650.0,-0.001929752909944904,-0.02249000000000001,18
2022-01-10,977510.0,963860.0,13650.0,0.0,-0.02249000000000001,18
2022-01-11,979670.0,963860.0,15810.0,0.0022096960644903962,-0.02032999999999996,18
2022-01-12,976250.0,963860.0,12390.0,-0.0034909714495697797,-0.02375000000000005,18
2022-01-13,976430.0,963860.0,12570.0,0.00018437900128032148,-0.02356999999999998,18
2022-01-14,982640.0,963860.0,18780.0,0.0063599029116270245,-0.017360000000000042,18
2022-01-17,986420.0,963860.0,22560.0,0.0038467801025807713,-0.013580000000000036,18
2022-01-18,987860.0,963860.0,24000.0,0.001459824415563249,-0.01214000000000004,18
2022-01-19,986510.0,963860.0,22650.0,-0.0013665904075476076,-0.013490000000000002,18
2022-01-20,985520.0,963860.0,21660.0,-0.0010035377238953869,-0.014480000000000048,18
2022-01-21,984170.0,963860.0,20310.0,-0.0013698352138972192,-0.01583000000000001,18
2022-01-24,977060.0,963860.0,13200.0,-0.007224361644837751,-0.02293999999999996,18
2022-01-25,978500.0,963860.0,14640.0,0.0014738091826500543,-0.021499999999999964,18
2022-01-26,976610.0,963860.0,12750.0,-0.0019315278487480603,-0.023390000000000022,18
2022-01-27,972290.0,963860.0,8430.0,-0.0044234648426700884,-0.027710000000000012,18
2022-01-28,971300.0,971300.0,0.0,-0.0010182147301730504,-0.028699999999999948,0
2022-02-07,971300.0,971300.0,0.0,0.0,-0.028699999999999948,0
2022-02-08,971300.0,971300.0,0.0,0.0,-0.028699999999999948,0
2022-02-09,971300.0,971300.0,0.0,0.0,-0.028699999999999948,0
2022-02-10,971300.0,971300.0,0.0,0.0,-0.028699999999999948,0
2022-02-11,971090.0,971300.0,-210.0,-0.0002162050859673137,-0.02890999999999999,7
2022-02-14,971475.0,971300.0,175.0,0.0003964617079776911,-0.028525000000000023,7
2022-02-15,970075.0,971300.0,-1225.0,-0.001441107594122304,-0.02992499999999998,7
2022-02-16,969620.0,971300.0,-1680.0,-0.0004690358992861521,-0.030379999999999963,7
2022-02-17,970915.0,971300.0,-385.0,0.0013355747612466828,-0.029085000000000027,7
2022-02-18,970075.0,971300.0,-1225.0,-0.0008651632738190251,-0.02992499999999998,7
2022-02-21,969200.0,971300.0,-2100.0,-0.0009019921140117626,-0.03080000000000005,7
2022-02-22,969270.0,971300.0,-2030.0,7.222451506394556e-05,-0.030730000000000035,7
2022-02-23,971055.0,971300.0,-245.0,0.0018415921260330759,-0.028945,7
